Cortês,科尔特斯
Jataúba,雅塔乌巴
Irati,伊拉蒂
Santa Terezinha,圣特雷济尼亚
Betânia,贝塔尼亚
São Félix de Balsas,巴尔萨斯河畔圣费利斯
Pró-Música Brasil,巴西專輯排行榜
AGIR,基督工黨
Nova Olinda,新奥林达
Santa Rita,圣丽塔
Itapicuru,伊塔皮库鲁
Turvelândia,图尔韦兰迪亚
São Paulo de Olivença,聖保祿德奧利文薩
Sete Quedas,塞蒂克達斯
Piatã,皮亚唐
Mulungu do Morro,穆伦古-杜莫鲁
Ibicuí,伊比库伊
Caetité,卡埃蒂特
São Martinho,聖馬蒂紐
Santa Filomena do Maranhão,马拉尼昂河畔圣菲洛梅纳
Paquetá,帕克塔
Maracás,马拉卡斯
Ituberá,伊图贝拉
Meridiano 58 W,西經58度線
Meridiano 53 W,西經53度線
Meridiano 59 W,西經59度線
Maracanã,馬拉卡納區
Ituaçu,伊圖阿蘇
Barra da Estiva,巴拉-达埃斯蒂瓦
Irajuba,伊拉茹巴
Itatim,伊塔廷
Bayeux,巴约
Colônia do Piauí,皮奥伊州科洛尼亚
Academia Brasileira de Ciências,巴西科學院
Terceira Ponte,第三大桥
Itabi,伊塔比
Aeroporto de Araguaína,阿拉瓜伊納機場
Pau-d'Arco do Piauí,皮奥伊州保达尔库
Mimoso do Sul,南米莫蘇
Oliveira dos Brejinhos,奥利韦拉-杜斯布雷日纽斯
Meridiano 56 W,西經56度線
Meridiano 52 W,西經52度線
Meridiano 57 W,西經57度線
Meridiano 69 W,西經69度線
Meridiano 68 W,西經68度線
Meridiano 67 W,西經67度線
Upaon-Açu,聖路易斯島
Rio de Janeiro Vôlei Clube,舒耐
Mineiros,米内鲁斯
Aparecida do Rio Doce,多塞河畔阿帕雷西达
Manuscrito 512,512號手稿
Esporte Clube Pelotas,佩洛塔斯体育俱乐部
Central Sport Club,中央體育會
Iuiú,尤尤
Cupira,库皮拉
São João Batista,圣若昂巴蒂斯塔
Quinta da Boa Vista,美景公园
Lagoa,拉戈阿
Santa Rosa do Piauí,皮奥伊州圣罗莎
Santa Mariana,圣马里亚纳
Inajá,伊纳雅
Porto Rico do Maranhão,马拉尼昂州里库港
Sussuapara,苏苏阿帕拉
Pastos Bons,帕斯图斯邦斯
Boa Vista,博阿维斯塔
Boninal,博尼纳尔
Gentio do Ouro,任蒂乌-杜欧鲁
Riachuelo,里亚舒埃卢
Acauã,阿考昂
Nova Colinas,新科利纳斯
Santo Antônio dos Lopes,圣安东尼奥杜斯洛佩斯
Curvelândia,库尔韦兰迪亚
Bom Jesus,邦热苏斯
Polícia Militar do Brasil,巴西憲兵
Igrapiúna,伊格拉皮乌纳
Caculé,卡库莱
Poxoréo,波绍雷乌
Mombaça,蒙巴萨 (巴西)
Vila Flor,Vila Flor
São Conrado,圣康拉多
São Luís Gonzaga do Maranhão,马拉尼昂州圣路易斯-贡萨加
Mirinzal,米林扎尔
Pedra da Gávea,上桅帆岩
Ichu,伊舒
Ibititá,伊比蒂塔
Cabo de São Roque,聖洛克岬
Sport Club Corinthians Paranaense,馬魯塞利
Associação Chapecoense de Futebol,查比高恩斯足球會
Jornal do Brasil,巴西日报
WTA de Florianópolis,巴西网球杯
Isaías Coelho,伊萨伊阿斯科埃略
Alagoinhas Atlético Clube,阿拉戈亞諾體育
Pilões,Pilões
Língua nambiquara,南比夸拉語
São Raimundo Nonato,圣雷蒙多-诺纳图
Anchieta,安谢塔
Monsenhor Gil,蒙塞纽尔吉尔
São Miguel da Baixa Grande,圣米格尔-达拜沙格兰迪
São Luís do Piauí,皮奥伊州圣路易斯
Tamboril do Piauí,皮奥伊州坦博里尔
Calapalos,卡拉帕洛人
Tuiúcas,圖尤卡語
Maxacalis,马萨卡利人
Lima Campos,利马坎普斯
Belo Monte,贝卢蒙蒂
Estrela de Alagoas,阿拉戈斯州埃斯特雷拉
Taça Rio,里約盃
Reservas de Mata Atlântica do Sudeste,大西洋东南热带雨林保护区
Campeonato Brasileiro de Futebol de 2006 - Série A,2006年巴西足球甲級聯賽
Gália,加利亚
Rio Acaraú,阿卡拉烏河
cultura do Brasil,巴西文化
Pedro II,Pedro II
Ponto Novo,新蓬图
Wall Ferraz,瓦尔费拉斯
Cravolândia,克拉沃兰迪亚
Barbosa,巴尔博萨
Piraju,皮拉茹 (巴西)
Região Metropolitana do Recife,勒西菲都會區
Wari',瓦里
Pelourinho,佩洛里奥区
Luzilândia,卢齐兰迪亚
Olho d'Água das Cunhãs,奥柳达瓜-达斯昆尼扬斯
Penalva,佩纳尔瓦
Maranguape,马兰瓜佩
Soledade,索莱达迪
Livramento,利夫拉门图
Mairi,迈里
Santa Teresinha,圣特雷西尼亚
Iraquara,伊拉夸拉
Bom Jesus das Selvas,邦热苏斯达斯塞尔瓦斯
Central do Maranhão,马拉尼昂州森特拉尔
Governador Eugénio Barros,欧热尼奥·巴罗斯州长市
Paralelo 23 S,南緯23度線
Meridiano 45 W,西经45度线
Clube Esportivo Bento Gonçalves,本图贡萨尔维斯体育俱乐部
Planalto da Borborema,博爾博雷馬高原
Grêmio Esportivo Juventus,祖雲達斯
Brejão,布雷让
Afrânio,阿夫拉尼乌
Capinzal do Norte,北卡平扎尔
Feira Nova do Maranhão,马拉尼昂州新费拉
Santa Rita de Cássia,圣里塔-迪卡西亚
Conceição do Castelo,孔塞桑杜卡斯特洛
Parque Nacional da Lagoa do Peixe,貝謝湖國家公園
Aliança Renovadora Nacional,國家革新聯盟
Língua aruá,阿拉瓦語
Campeonato Mundial de Judo Masculino de 1965,1965年世界柔道锦标赛
Buritirama,布里蒂拉马
Encruzilhada,恩克鲁济利亚达
Mixto Esporte Clube,米斯杜
Clube do Remo,赛艇俱乐部
Volta Redonda Futebol Clube,沃爾塔雷東達
Região Metropolitana do Rio de Janeiro,里約熱內盧大都會區
Gavião,Gavião
Igaporã,伊加波朗
Capim Grosso,卡平格罗苏
Peri Mirim,佩里米林
Tufilândia,图菲兰迪亚
São José do Piauí,皮奥伊州圣若泽
Guarani Esporte Clube,瓜拉尼
Partido Liberal,自由党
Triângulo Mineiro,米內羅三角
Joselândia,若泽兰迪亚
Junco do Maranhão,马拉尼昂州容科
Luís Domingues,路易斯多明格斯
Igarapé Grande,大伊加拉佩
Icatu,伊卡图
Governador Nunes Freire,努内斯·弗雷雷州长市
Campo Largo do Piauí,皮奥伊州坎波拉尔古
Caxingó,卡辛戈
Landri Sales,兰德里萨利斯
Hugo Napoleão,乌戈纳波莱昂
Flores do Piauí,皮奥伊州弗洛里斯
Anísio de Abreu,阿尼西奥德阿布雷乌
Barra d'Alcântara,巴拉达坎塔拉
Miranda do Norte,北米兰达
Padre Marcos,帕德里马尔库斯
Riacho Frio,里亚舒-弗留
Fartura do Piauí,皮奥伊州法图拉
Palmeira do Piauí,皮奥伊州帕尔梅拉
Sinuca,巴西斯诺克
Guarany Sporting Club,納瓜拉尼體育俱樂部
Olho d'Água do Piauí,皮奥伊州奥柳达瓜
Massapê do Piauí,皮奥伊州马萨佩
São Gonçalo do Gurgueia,圣贡萨洛-杜古尔古埃亚
Várzea Alegre,瓦尔泽亚阿莱格里
São Benedito,圣贝内迪图
Cândido Mendes,坎迪杜门迪斯
Centro do Guilherme,森特鲁-杜吉列尔梅
Boa Vista do Gurupi,博阿维斯塔杜古鲁皮
Itaipava do Grajaú,伊泰帕瓦-杜格拉雅乌
Domingos Mourão,多明戈斯-莫朗
Iramaia,伊拉马亚
Itagi,伊塔吉
Restinga,雷斯廷加
Aeroporto de Campos dos Goytacazes,Bartolomeu Lysandro機場
1998 no Brasil,1998年巴西
2009 no Brasil,2009年巴西
Passagem Franca do Piauí,皮奥伊州帕萨任弗兰卡
São João do Piauí,皮奥伊州圣若昂
Santa Cruz do Piauí,皮奥伊州圣克鲁斯
Operário Ferroviário Esporte Clube,蒙特內格魯
Paço de São Cristóvão,圣克里斯托旺宫
Camaçari Futebol Clube,卡馬薩里
Clube Atlético Metropolitano,麥杜普利坦奴
Céres Futebol Clube,塞雷斯
Universidade Federal do Ceará,塞阿拉联邦大学
Agricolândia,阿格里科朗迪亚
Santa Rita,聖麗塔
Areia Branca,阿雷亚布兰卡
Campeonato Brasileiro de Futebol de 2010 - Série A,2010年巴西足球甲级联赛
Aeroporto Internacional de Fortaleza,Pinto Martins-福塔雷薩國際機場
Mostra Internacional de Cinema de São Paulo,聖保羅國際電影節
Microrregião da Chapada do Apodi,阿波迪的沙帕達
Mosteiro de São Bento,聖本篤修道院
Mosteiro de São Bento,圣本笃修道院 (圣保罗)
Agricultura no Brasil,巴西農業
Agência Brasil,巴西通讯社
Almah,聖潔神靈樂團
Universidade do Estado do Rio de Janeiro,里约热内卢州立大学
Lafaiete Coutinho,拉法耶蒂-科蒂纽
Rio Jequitinhonha,热基蒂尼奥尼亚河
Rio Paraíba,帕拉伊巴河
Rio Tubarão,图巴朗河
Murici,穆里西
Sertãozinho,塞爾唐西尼奧
Potim,Potim
Canas,卡纳斯
Pacaembu,帕卡恩布
Queimada Nova,新凯马达
Milton Brandão,米尔通布兰当
Estrela do Norte,北埃斯特雷拉
Itanhém,伊塔年
Rio Branco Football Club,里奥布朗库足球俱乐部
brasileiro pardo,帕度人
Associação Desportiva Ferroviária Vale do Rio Doce,普提迪斯華
decasségui,歸國日僑勞工
São Félix,圣费利斯
Patos do Piauí,皮奥伊州帕图斯
Língua aparaí,阿帕萊語
Monte Alegre do Piauí,皮奥伊州蒙蒂阿莱格里
São Pedro do Piauí,皮奥伊州圣佩德罗
Pimenteiras,皮门泰拉斯
Novo Oriente do Piauí,皮奥伊州新奥连蒂
Embaixada da França em Brasília,法國駐巴西大使館
Capitania da Baía de Todos os Santos,巴伊亞領地
Marcos Parente,马库斯帕伦蒂
Campinas do Piauí,皮奥伊州坎皮纳斯
Lagoa do Piauí,皮奥伊州拉戈阿
Ibiúna,伊比乌纳
Guatapará,瓜塔帕拉
Laranjal Paulista,拉兰雅尔-保利斯塔
Bequimão,贝基芒
Tamboril,坦博里尔
Jurema,茹雷馬
Peritoró,佩里托罗
Simplício Mendes,辛普利西乌-门德斯
Cocal dos Alves,科卡尔-杜斯阿尔维斯
Alvorada do Gurgueia,阿尔沃拉达多古尔盖亚
Aroazes,阿罗阿泽斯
Pederneiras,佩德内拉斯
Olho d'Água Grande,大奥柳达瓜
Benedito Leite,贝内迪托莱特
Santana do Cariri,圣安娜-杜卡里里
BR-101,BR-101高速公路
Colônia Leopoldina,莱奥波尔迪纳移民镇
Caturama,卡图拉马
Casa Nova,卡萨诺瓦
Cristino Castro,克里斯蒂努-卡斯特罗
Estádio dos Eucaliptos,烏卡利圖斯體育場
Inconfidência Mineira,米纳斯密谋
Rosana,罗萨纳
Mariápolis,玛丽亚波利斯
Chavantes,沙万蒂斯
Itagimirim,伊塔吉米林
Governador Newton Bello,内夫通·贝洛州长市
Umari,乌马里
Porto Alegre do Piauí,皮奥伊州阿雷格里港
Floresta do Piauí,皮奥伊州弗洛雷斯塔
Curral Novo do Piauí,皮奥伊州新库拉尔
Piacatu,皮亚卡图
Aeroporto Internacional de Vitória - Eurico de Aguiar Salles,欧里科德·阿吉亚尔塞勒斯机场
Aeroporto Internacional Augusto Severo,奧古斯都·塞弗里國際機場
Aeroporto de Imperatriz,因佩拉特里斯机场
Candeal,坎德阿尔
Camamu,卡马穆
Partido Comunista Brasileiro,巴西的共产党
Estreito,埃斯特雷图
Santana do Piauí,皮奥伊州圣安娜
Pedro Laurentino,佩德罗劳伦蒂努
São João da Varjota,圣若昂-达瓦若塔
Itarantim,伊塔兰廷
Bom Lugar,邦卢加尔
Bacabeira,巴卡贝拉
Formosa da Serra Negra,福莫萨-达塞拉内格拉
União Democrática Nacional,巴西國家民主聯盟
Aeroporto de Barra do Garças,巴拉-杜加薩斯機場
Aeroporto de Barcelos,巴塞洛斯機場
Aeroporto de Barreiras,巴雷拉斯機場
Aeroporto Internacional Presidente Castro Pinto,若昂佩索阿國際機場
Templo do Recife,巴西累西腓圣殿
Rio Solimões,索利蒙伊斯河
América Futebol Clube (São Paulo),阿美利加SP
Guaratinguetá Futebol Ltda.,瓜拉廷格塔足球俱乐部
Revolução Constitucionalista de 1932,巴西憲政革命
Tuparetama,图帕雷塔马
Santa Lúcia,圣卢西亚
Aparecida,阿帕雷西达
Flórida,弗洛里達
Francisco Ayres,弗朗西斯科-艾雷斯
Santa Luz,圣卢斯
Cabeceiras do Piauí,皮奥伊州卡贝塞拉斯
Satuba,萨图巴
Pariconha,帕里科尼亚
Varjota,Varjota
São Raimundo do Doca Bezerra,圣雷蒙多-杜多卡贝泽拉
Ananás,阿纳纳斯
Lorena,洛雷纳
São Pedro,圣佩德罗
Brejo de Areia,布雷若德阿雷亚
Fortaleza dos Nogueiras,福塔莱萨-诺盖拉斯
Fernando Falcão,费尔南多-法尔康
Associação Esportiva Tiradentes,蒂拉登特斯
Associação Jaguaré Esporte Clube,查古亞體育會
Associação Olímpica de Itabaiana,伊塔巴亞納
Atlético Acreano,阿科瑞羅足球俱樂部
Rio Azul,Rio Azul
Miraíma,米拉伊马
Associação Atlética Coruripe,科魯里皮 (足球會)
Associação Atlética Iguaçu,AA伊瓜蘇
Associação Atlética Luziânia,卢斯安亚
Associação Atlética Rioverdense,里奥韦尔迪人
Associação Desportiva Cabofriense,康柏費倫斯
Meridiano 40 W,西经40度线
Aeroporto de Ribeirão Preto,里贝朗普雷图
Associação Atlética Portuguesa,葡萄牙人
Aeroporto de Petrolina,彼得羅利納
Lagoa Alegre,拉戈阿阿莱格里
Coivaras,科伊瓦拉斯
Santa Cruz dos Milagres,圣克鲁斯-杜斯米拉格里斯
Francinópolis,弗兰西诺波利斯
Oeiras,奥埃拉斯
Quixaba,基沙巴
Avião Presidencial Brasileiro,巴西空軍一號
Aeroporto de Arraias,阿拉亞斯機場
Patos,帕图斯
Pinheiro,皮涅鲁
Sertão,塞尔唐
Itapé,伊塔佩
Andorinha,安多里尼亚
Clementina,克莱门蒂纳
Abaiara,阿巴亚拉
Cristina,克里斯蒂娜
Aeroporto de Caruaru,卡魯阿魯機場
Madalena,馬達萊納
Santa Lúcia,聖盧西亞
Brasil Hot 100 Airplay,告示牌巴西百強單曲榜
Planalto,普拉納爾圖
Mesorregião do Vale do Itajaí,伊塔雅伊谷
Tuntum,通通
Pedreiras,佩德雷拉斯
Riacho das Almas,里亚舒-达斯阿尔马斯
Senador La Rocque,拉罗克参议员镇
Teatro Municipal do Rio de Janeiro,里约热内卢市立剧院
Parque Nacional Restinga de Jurubatiba,茹魯巴蒂巴沙洲國家公園
Guaribas,瓜里巴斯
Rio Branco Esporte Clube,白溪
Presidente Castelo Branco,卡斯特魯·布朗庫總統鎮 (巴拉那州)
Independência,因德彭登西亞
Itajá,伊塔雅
Gonçalves,贡萨尔维斯
Louveira,洛韦拉
Quadra,夸德拉
Pereiras,佩雷拉斯
Batayporã,巴泰波朗
Acaraú,阿卡拉乌
Anápolis Futebol Clube,阿納波利斯足球會
Arquivo Nacional,国家档案馆 (巴西)
Arena Barueri,巴鲁埃里竞技场
Campeonato Brasileiro de Futebol de 2007 - Série A,2007年巴西足球甲級聯賽
Ministério de Minas e Energia,巴西礦業能源部
Osasco Voleibol Clube,奧薩斯科女排俱樂部
Ordem do Mérito Militar,军功勋章
Jacarepaguá,雅卡雷帕瓜
Santo Antônio do Leste,东圣安东尼奥
Tapira,塔皮拉
São João do Soter,圣若昂-杜索特尔
Tatuí,塔图伊
Planalto,普拉納爾圖
Colorado,科洛拉多
Jacutinga,雅庫廷加
José de Freitas,José de Freitas
Banabuiú,巴纳布尤
Caém,卡恩 (巴西)
Capanema,卡帕內馬
Microrregião da Serra de Santana,塞拉-達聖安娜
Lagoa da Canoa,拉戈阿-达卡诺阿
Teotônio Vilela,特奥托尼奥-维莱拉
Senador Rui Palmeira,鲁伊帕尔梅拉参议员镇
Craíbas,克拉伊巴斯
Poço das Trincheiras,波苏-达斯特林谢拉斯
Touros,托鲁斯
Goiatuba,戈亚图巴
Microrregião do Seridó Oriental,東塞里多
Microrregião da Borborema Potiguar,博爾博雷馬波蒂瓜爾
Mesorregião do Agreste Potiguar,鄉村波蒂瓜爾中區
Microrregião do Litoral Nordeste,東北海岸 (北里約格朗德州)
Mesorregião Central Potiguar,中波蒂瓜爾中區
Capela,卡佩拉
Aeroporto Internacional de Tabatinga,塔巴廷加國際機場
Planaltina,普拉纳蒂纳
Museu Nacional de Belas Artes,國立美術館
Santa Maria,圣玛丽亚 (北大河州)
Camapuã,卡馬普昂
Aeroporto Campo de Marte,坎普-德马尔特机场
Pitangueiras,皮坦盖拉斯
Montividiu do Norte,北蒙蒂维迪乌
Macaparana,马卡巴拉那
Presidente Tancredo Neves,坦克雷杜·内韦斯总统城
Ipojuca,伊波茹卡
Embraer Lineage 1000,巴西航空工業公司世襲1000
Aeroporto Regional do Oeste,卡斯卡韋爾機場
Serra da Raiz,Serra da Raiz
Terra Nova,特拉諾瓦
Microrregião do Agreste Potiguar,鄉村波蒂瓜爾 (小區)
Coruripe,科鲁里皮
Contendas do Sincorá,辛科拉河畔孔滕达斯
Ribeirão Claro,里贝朗克拉鲁
Jacundá,雅昆達
Alto Paraná,上帕拉纳
Castro,卡斯特罗
Baraúna,巴拉烏拉
Icaraíma,伊卡拉伊马
Lajedo,拉热杜
Ilha Grande,大伊利亚
Ferreiros,费雷鲁斯
Santa Isabel,圣伊莎贝尔
Califórnia,卡利福尼亞
Balneário Rincão,巴爾內亞里奧林康
Banco Santander (Brasil),巴西桑坦德銀行
chapada das mangabeiras,曼加貝拉斯山脈
Barra de Santo Antônio,巴拉-迪圣安东尼奥
Água Clara,阿瓜克拉拉
Papanduva,帕潘杜瓦
Caraúbas,卡拉烏巴斯
Mato Grosso,马托格罗索
Sobrado,索布拉杜
Malhada dos Bois,馬利亞達杜斯博伊斯
Joca Marques,若卡马克斯
Tabira,塔比拉
Castelo do Piauí,皮奥伊堡
Beisebol nos Jogos Pan-Americanos de 2007,2007年泛美運動會棒球比賽
Basílica de Nossa Senhora Aparecida,阿帕雷西达圣母全国朝圣所圣殿
São Domingos do Azeitão,圣多明戈斯-杜阿泽唐
Bolsa de Valores do Rio de Janeiro,里約熱內盧證券交易所
Serra Redonda,Serra Redonda
Pedra Mole,佩德拉莫利
Miguel Leão,米格尔利昂
Coronel José Dias,若泽迪亚斯上校镇
São Bento do Una,聖本圖杜烏納
Várzea Branca,瓦尔泽亚布兰卡
Bonito,博尼塔
Itaiópolis,伊泰奥波利斯
Águas Frias,Águas Frias
São Lourenço da Mata,圣洛伦索-达马塔
Juazeiro do Piauí,皮奥伊州茹阿泽鲁
São Braz do Piauí,皮奥伊州圣布拉斯
Jardinópolis,雅尔迪诺波利斯
Cravinhos,克拉维纽斯
Capão Bonito,卡庞博尼图
Estação Brigadeiro,布里加代羅站
Siriri,西里里
Guarany Futebol Clube,古亞蘭尼
Sebastião Barros,塞巴斯蒂昂巴鲁斯
Santa Luzia,聖盧西亞
Itororó,伊托罗罗
Guareí,瓜雷伊
Aeroporto do Bacacheri,庫里奇巴機場
Campo Alegre de Lourdes,坎普阿莱格里-迪洛尔迪斯
Ibitiara,伊比蒂亚拉
Vila Nova do Piauí,皮奥伊州新镇
Chorrochó,绍罗绍
Sagres,萨格雷斯
Grêmio Esportivo Bagé,畢治
Praça da Sé,主教座堂广场
Guajeru,瓜热鲁
Lupércio,卢佩西乌
Guapiara,瓜皮亚拉
Beneditinos,贝内迪蒂努斯
João Neiva,若昂內瓦
Miguel Pereira,米格尔-佩雷拉
São Gabriel da Palha,聖加布里埃爾達帕利亞
Paripueira,帕里普埃拉
Cachoeiras de Macacu,卡舒埃拉斯迪马卡库
Campeonato Maranhense de Futebol,巴西马拉尼昂州联赛
nitazoxanida,硝唑尼特
Cuiabá Esporte Clube,库亚巴体育俱乐部
Números de telefone no Brasil,巴西电话区号
Centro,旧市区
Serviço Nacional de Informações,巴西國家情報局
Portelândia,波尔特兰迪亚
Modelo,莫德卢
Santo Expedito,圣埃什佩迪图
fronteira Bolívia-Brasil,玻利维亚巴西分界线
Jardim do Mulato,雅尔丁-杜穆拉图
Sanharó,萨尼亚罗
Mangueirinha,曼盖里尼亚
Itabela,伊塔贝拉
Guaratinga,瓜拉廷加
Águia Branca,阿吉亞布蘭卡
Brejetuba,布雷熱圖巴
Canavieira,卡纳维埃拉
Feira Nova,新費拉
São Miguel do Tapuio,圣米格尔-杜塔普尤
Sebastião Leal,塞巴斯蒂昂莱阿尔
Elesbão Veloso,埃莱斯邦-韦洛苏
Cocal de Telha,科卡尔迪特利亚
Estádio Aquático Olímpico,里約熱內盧奧林匹克水上運動中心
Palácio Rio Branco,里奥布兰科宫
Arena da Juventude,青年體育館
Rio Paraopeba,帛琉佩巴河
Cidadania,社会主义人民党
Edifício Gustavo Capanema,古斯塔沃卡帕内马宫
Quitandinha,基坦迪尼亚
Cota racial,种族配额
Rebouças,雷波萨斯
Sertãozinho,Sertãozinho
Parque Nacional da Tijuca,蒂茹卡國家公園
Stock Car Brasil,巴西房車錦標賽
Brejo Grande do Araguaia,大布雷茹杜阿拉瓜亞
Jatobá do Piauí,皮奥伊州雅托巴
ADAP/Galo Maringá Futebol Clube,馬林加
Esporte Clube XV de Novembro,派拉斯卡巴XV
Eunápolis,欧纳波利斯
Magda,马格达
Canapi,卡纳皮
Porto de Pedras,佩德拉斯港
Centro Educativo Recreativo Associação Atlética São Mateus,聖馬特烏斯體育會
Candiba,坎迪巴
Itaueira,伊陶埃拉
Dirceu Arcoverde,迪塞乌-阿科韦德
escravidão no Brasil,巴西奴隸制度
Capitania do Espírito Santo,聖埃斯皮里圖領地
Capitania de Itamaracá,伊塔馬拉卡領地
Capitania de Ilhéus,伊列烏斯領地
Capitania de Goiás,戈亞斯領地
Capitania de Porto Seguro,塞古魯港領地
Capitania de Sergipe,塞爾希培領地
Capitania de São Paulo,聖保羅領地
Capitania do Piauí,皮奧伊領地
Clube Atlético Tubarão,Atlético Tubarão
Clube Náutico Marcílio Dias,迪亞斯
São Miguel do Fidalgo,圣米格尔-杜菲达尔古
Canto do Buriti,坎图杜布里蒂
Muribeca,穆里貝卡
Portalegre,波尔塔莱格里
Eleição da cidade-sede dos Jogos Olímpicos de Verão de 2016,2016年夏季奧林匹克運動會申辦過程
Pátio do Colégio,教堂学校广场
Obelisco de São Paulo,圣保罗方尖碑
Monumento às Bandeiras,先锋旗手纪念碑
Coordenadoria de Recursos Especiais,特別人員協調部
HIV/AIDS no Brasil,巴西的愛滋病
Gurinhém,古里年
escola de samba,森巴學校
Ato Institucional Número Cinco,第五号机构法
