Fernando de Leyba,费尔南多·德·莱巴
Fernando de Toledo,费尔南多·阿尔瓦雷斯·德·托莱多，第一代阿尔瓦伯爵
Fernando Rodríguez Ortega,费尔南多·罗德里格斯
Antonio del Real,安东尼奥·戴尔·雷阿尔
Fernando Recio,費蘭度·列斯奧
Arsenio Linares y Pombo,阿尔塞尼奥·利纳雷斯·伊·庞博
Eva Nogales,伊娃·诺加莱斯
Cesáreo Fernández Duro,塞萨雷奥·费尔南德斯·杜罗
Ada Colau,阿达·科洛
Carlos de la Torre,卡洛斯·德拉·托雷
Cristóbal de Haro,克里斯托弗·德·哈羅
Chunchuna Villafañe,春春纳·维拉法涅
Andrés Perea Ortega,Andrés Perea
Christina Ochoa,克里斯蒂娜·奥乔亚
Asier Garitano,阿謝爾·加里塔諾
Armiche Ortega Medina,阿米希·奧爾特加
Catalina Lercaro,卡塔莉娜·莱尔卡罗
Juanra Bonet,胡安拉·博内特
Jimena Menéndez-Pidal,希梅纳·梅嫩德斯·皮达尔
Luis Fernández Estébanez,路易斯·费尔南德斯
Antonio José,安東尼奧·荷塞·桑切斯·馬祖科斯
Manuel Castellano,曼努埃尔·卡斯特利亚诺
Isabel Naveira,伊莎贝尔·纳韦拉
Fernando Marías Franco,Fernando Marías Franco
Concepción Dancausa,康塞普西翁·丹科萨
Antonio de Quintanilla,安東尼奧·德·金塔尼利亞
Antonino Fernández Rodríguez,安東尼奧·費爾南德斯·羅德里格斯
Ramón Vilalta,羅蒙·比拉爾塔
Consuelo Femenía Guardiola,孔苏埃洛·费梅尼亚
Antonio Onetti,安东尼奥·奥内蒂
Antonio Orejudo,安东尼奥·奥莱胡多
Clara Lago,克拉拉·拉戈
Antonio Paso,安东尼奥·帕索·卡诺
Francesc Rovira i Sala,弗朗西斯科·罗维拉
Cristóbal Téllez de Almazán,克里斯托瓦尔·特列斯·德阿尔曼萨
Jordi Tarrés Páramo,佐迪·達利斯
Bieito Rubido,比埃托·鲁比多
46.ª División del Ejército Popular de la República,共和第四十六師
Carlota Olcina,卡洛塔·奥尔西纳
Curro Vacas,库罗·瓦卡斯
José Ignacio Campillo Reino,纳丘·康皮洛
Conxita Julià,孔奇塔·朱利安
Javier Veiga,哈维尔·维加
Roser Tapias,罗丝·塔皮亚斯
Carlos Chamarro,卡尔斯·查马罗
Juanito Segarra,胡安尼托·塞加拉
Alberto Carnero,阿尔韦托·卡内罗
María José García-Pelayo Jurado,玛丽亚·何塞·加西亚-佩拉约·胡拉多
Antonio Ravelo,安東尼奧·拉維洛
Enrique Moreno González,恩里克·莫雷诺·冈萨雷斯
Luis Menéndez Pidal,路易斯·梅嫩德斯·皮达尔
Jusepe Leonardo,約瑟普·李奧納多
Antonio Serrano (músico),安东尼奥·萨拉诺
Antonio Santos Mercero,安东尼奥·桑托斯·梅塞罗
Juan Luis Suárez,胡安·路易斯·苏亚雷斯
Damián Massanet,達米安·馬斯奈
César de la Hoz,塞薩爾·德拉·霍斯·洛佩茲
Martín de Argüelles,馬丁·德·阿圭列斯
Adolfo Fernández,阿道夫·费尔南德斯
Adriana Torrebejano,阿德里亚娜·托雷维哈诺
Antonio Vega de Seoane Echeverría,安东尼奥·维加·德·西奥内
Nacho Faerna,纳乔·法尔纳
Daniel Mangrané,丹尼爾·曼格拉內
Ignacio Allende Fernández,伊格纳西奥·阿连德·费尔南德斯
Cels Piñol,塞尔斯·皮诺尔
Juanma Castaño,胡安玛·卡斯塔诺
Adrián Lastra,阿德里安·拉斯特拉
Daniel Nieto Vela,达尼·涅托
Dani Sánchez,山齊士
David Ferreiro,大衛·費爾雷羅
Daniel Acuña,丹尼爾·阿庫尼亞
Antonio de Villacastín,安东尼奥·德·维拉卡斯丁
Álvaro Giménez Cañete,阿尔瓦罗·希门尼斯·卡涅特
Pau Cólera,保罗·科莱拉
Francisco Galán,弗朗西斯科·加蘭
Elsa Anka,艾尔莎·安卡
Francisco Javier Jusué Garcés,弗朗西斯科·哈維爾·傑蘇斯
Ana Ángeles García,安娜·安赫莱斯·加西亚
Francisco Javier López Díaz,哈維·羅培茲
Ico Aguilar,伊科·阿吉拉尔
Agustí Vila,奥古斯特·维拉
Francisco Maspons y Labrós,弗拉西斯科·马思朋·拉布罗
David Casablanca,大衛·卡薩布蘭卡
Leticia Herrero,莱蒂西亚·埃雷罗
David García Santana,大衛·加西亞
David Aja,大衛·阿賈
Francisco Varo,万济国
Antonio Hortelano,安东尼奥·奥特拉诺
Francisco Moreno Zulueta,弗朗西斯科·莫雷諾·祖萊塔
Arancha del Sol,阿兰查·德尔·索尔
Anna Casanovas,安娜·卡萨诺娃斯
David Sant,大卫·桑特
David Selvas,大卫·塞尔瓦斯
Armando del Río,阿曼多·戴尔·里欧
Francisco de Burgos Mantilla,弗朗西斯科·德·布尔戈斯·曼蒂拉
Francisco Sanz Fernández,弗朗西斯科·哈维尔·桑斯·费尔南德斯
Francisco Reiguera,弗朗西斯科·雷格拉
Francisco Regueiro,弗朗西斯科·雷格羅
Antoni Subirà Claus,安東尼·蘇比拉
Antoni Guiral,安东尼·吉拉尔·孔蒂
David del Puerto,戴维·德尔普埃尔托
Guillermo de la Dehesa,吉列尔莫·德拉德埃萨
Aitor Esteban,艾托·埃斯特班
Alba Ribas Benaiges,阿里芭·里巴斯
Bernardo de Velasco,貝納多·德·貝拉斯科
Arturo López,阿图罗·洛佩斯
Antonio Beltrán Casaña,安東尼奧·貝爾特拉·卡薩尼亞
Antonio Albella,安东尼奥·阿尔贝拉
Vicente de Cañas y Portocarrero,德尔帕克公爵
Arsenio Corsellas,阿塞尼奥·科塞拉斯
Antonio Betancor,安东尼奥·贝坦科尔
Arturo Arribas,阿图罗·阿里巴斯
Domingo Cullen,多明戈·库伦
Domingo Fernández Navarrete,閔明我
Alba Rico Navarro,阿尔巴·里科
Antonio Jara Andréu,安德雷乌
Antonio Chavarrías,安東尼奧·查瓦裏亞斯
Alberto Morais,阿尔贝托·莫莱斯
Alberto Amarilla Bermejo,阿尔贝托·阿马里利亚
Aurora Herrero,奥罗拉·埃雷罗
Domingo de Iriarte,多明戈·德伊里亞特
Antonio Drove,安东尼奥·德罗夫
Alberto Caballero,阿尔贝托·卡瓦列罗
Eva Hache,伊娃·阿切
Antonio García Ferreras,安東尼奧·加西亞·費雷拉斯
Alejandra Onieva,亚历杭德拉·奥涅瓦
Alejandra Ortiz-Echague,亚历杭德拉·奥尔蒂斯-埃奇格
Antonio Canal,安东尼奥·卡纳尔
Aurora Carbonell,奥萝拉·卡波纳
Pau Masó,保·马索
Edu Torres,艾度·托利斯
Daniel Quesada Barrera,丹尼尔·克萨达
Alberto Trifol,阿尔贝托·特里福尔
Alejandra Quereda,亚历杭德拉·克雷达
Alejandro Albarracín,亚历杭德罗·阿尔瓦拉辛
Juan Jesús Gutiérrez Robles,胡安·赫苏斯·古铁雷斯
Antonio Garisa,安东尼奥·加里萨
Antonio Esquivias,安东尼奥·埃斯基维亚斯
Emiliano Aguirre,埃米连诺·阿吉雷
Eduardo Sáenz de Buruaga,愛德華多·薩恩斯·德·布盧加
Alejandro José Hernández Hernández,亚历杭德罗·埃尔南德斯·埃尔南德斯
Cristina Ouviña,克里斯蒂娜·烏維納
Frida Torresblanco,弗里达·托雷斯布兰科
Aída Flix,艾达·费利克斯
Elio Berhanyer,埃利奥·贝汉耶
Íñigo de Arteaga y Martín,伊尼戈·德·阿尔泰阿加-马丁
Eduardo Cansino,爱德华多·坎西诺
Alejandro Navamuel,Alejandro Navamuel
Félix Lavilla,費利克斯·拉維利亞
Gala Gonzalez,加拉·冈萨雷斯
Galia Dvorak,加利亞·多沃拉克
Emilio Guerra,埃米利奧·古埃拉
Félix Dafauce,费利克斯·达法斯
Emilio Ruiz del Río,埃米利奥·鲁伊斯·戴尔·里欧
Alexander Callens,亚历山大·卡伦斯
Alexander Vallejo Minguez,亚历克斯·巴列霍
El Torres,埃尔·托里斯
Benigno Ángel Quevedo Gil,尼諾·奎維多
Alejo Levis,阿列霍·李维斯
Benet Rossell,貝尼特·羅塞爾
Belén Cuesta,贝伦·奎斯塔
Bartolomé Román,巴托洛美·羅曼
Bartolomé Seguí,巴托洛梅·塞吉
Benito Sagredo,贝尼托·萨格雷多
Elena Santonja,埃伦娜·桑托亚
Cesáreo Estébanez,切萨雷奥·埃斯特巴内斯
Elisa Drabben,Elisa Drabben
Elisa Matilla,埃莉萨·马蒂拉
Marcos Gondra Krug,马科斯·贡德拉
Elena Rivera,艾莲娜·里维拉
Chu-Lin,竹琳
Benito Soriano Murillo,贝尼托·索里亚诺
Elena de Frutos,埃莱娜·德·弗鲁托斯
Chusa Barbero,丘萨·巴贝罗
Chema de la Peña,查马·德·拉裴纳
Concha Cuetos,孔查·奎托斯
Fernando Soto,費爾南多·索托
Rodolfo Sancho,罗多尔福·桑乔
Fernando Primo de Rivera y Sáenz de Heredia,费尔南多
Elvira Mínguez,埃尔薇拉·明戈斯
Bernardo de Cólogan y Cólogan,葛絡榦
Concha López Narváez,孔查·洛佩斯·纳瓦埃斯
Elsa Punset,艾尔莎·蓬塞
Elisenda Roca,艾莉森达·罗卡
Blanca Aguete,布兰卡·阿格特
Conchita Goyanes,孔奇塔·戈雅尼斯
Fernando de Borbón y Braganza,費爾南多
Guillermo Fernández Groizard,吉列尔莫·费尔南德斯·格罗扎德
Guillermo Galeote Jiménez,吉列尔莫·加莱奥特
Guadalupe Muñoz Sampedro,瓜达卢佩·穆尼奥斯·桑佩德罗
Borja López Menéndez,波查·洛佩茲
Guojian Chen,陈国建
Emilio Laguna,埃米利奥·拉古娜
Mar Coll,马尔·考尔
Alonso Abad,阿隆索·德阿瓦德
Enrique Gato,安立奎·高德
Blanca Apilánez,布兰卡·阿皮兰兹·费尔南德斯
Encarna Paso,恩卡纳·帕索
Ferran Audí,费兰·歐吉
Fina Calleja,菲娜·卡列娅
Gustavo Ron,古斯塔沃·羅恩
Carla Díaz,卡拉·迪亞斯
Carla Campra,卡拉·坎普拉
Emilio Linder,埃米利奥·林德
Fran Llorente,弗兰·路兰迪
Francesc Garrido,弗兰塞西科·加里多
Gustavo Marcos,古斯塔沃·马科斯
Gustavo González,古斯塔沃·冈萨雷斯
Enric Benavent,恩里克·贝纳芬特
María Cristina Cifuentes Cuencas,克里斯蒂娜·茜芬克思
Carla Nieto,卡拉·涅托
Enrique Alarcón,安立奎·亞蘭高
Emilio Varela Isabel,埃米利奥·瓦雷拉
Empar Ferrer,Empar Ferrer
Enrique Alcides,恩里克·阿尔西德斯
Francisco Aritmendi,弗朗西斯科·阿里特门迪
Enrique Bolín Pérez-Argemí,恩里克·博林
Cristina Yuste,克里斯蒂娜·尤斯特
Cristina Medina Conde,克里斯蒂娜·梅迪纳·孔德
Cristina Higueras,克里斯蒂娜·伊格拉斯
Cristina de Inza,克里斯蒂娜·德因扎
Enrique Franco,Enrique Franco
Enrique González Macho,恩里克·冈萨雷斯·马乔
Hermann Tertsch,赫尔曼·特施
Cristòfor Cascante i Colom,克里斯·卡斯坎特
Hernán Santana,埃尔南·桑塔纳
Carlos Fernández-Cuenca,卡洛斯·費爾南德斯-昆卡
Carlos Blasco Villa,卡洛斯·布拉斯科
Carlos Boyero,卡洛斯·博耶罗
Hiba Abouk,伊巴·阿布克
Cristóbal Suárez,克里斯托瓦尔·苏亚雷斯
Enrique Granados,恩里克·格拉纳多斯 (游泳运动员)
Francisco Delgado López,帕科·德爾加多
Carlos Fernández Casado,卡洛斯·费尔南德斯·卡萨多
Cihangir Gaffari,奇汉吉尔·加法里
Cuca Escribano,库卡·埃斯克里巴诺
Enrique Vegas,恩里克拉斯·维加斯
Carlos García Cortázar,卡洛斯·加西亚·科塔萨尔
Héctor Colomé,赫克托·科洛梅
Carlos Hipólito,卡洛斯·希波里特
Carlos Luis Álvarez,卡洛斯·路易斯·阿爾瓦雷斯
Karla Sofía Gascón,卡洛斯·加斯科恩
Cándido Bolívar Pieltáin,坎迪多·博利瓦尔·彼尔塔因
Francisco Gómez de Llano,弗朗西斯科·戈麦斯·德·利亚诺
César Camino,塞萨尔·卡米诺
Ignacio Escolar,伊格纳西奥·埃斯科拉
Carlos Marichal,卡洛斯·马里查
Francisco Javier Conde García,孔德
Carlos Pérez de Bricio,卡洛斯·佩雷斯·德布里西奥
Carlos Petrel,卡洛斯·佩雷尔
Carlos Revilla,卡洛斯·雷维拉
Carlos Palanca,卡洛斯·帕蘭卡·古鐵雷斯
Francisco José Alcaraz,弗朗西斯科·何塞·阿尔卡拉斯
Ernesto Sáenz de Buruaga,埃内斯托·萨恩斯·德布鲁加
César Luena López,塞萨尔·卢埃纳
Francisco Javier Winthuysen,弗朗西斯科·溫圖森·皮內達
Francisco Mendoza Taboada,弗朗西斯科·门多萨·塔沃亚达
Fernando Tielve,费尔南多·提尔弗
Carlos Ysbert,卡洛斯·斯伯特
Esperanza Grases,埃斯佩兰萨·格拉斯
Esperanza Elipe,埃斯佩兰萨·埃利普
Francisco García-Escámez,加西亞·埃斯卡梅茲
Miguel Veyrat,米盖。维拉
Daniel Grao,丹尼尔·格劳
Esperanza Pedreño,艾斯佩兰扎·佩德雷妮诺
Carlotta Cosials,Carlotta Cosials
Carme Pigem,卡梅·皮格姆
Ignacio del Moral Ituarte,伊格纳西·德尔·莫拉尔
Daniel Casadellà,丹尼尔·卡萨德拉
Carlos Vermut,卡洛斯·贝尔穆德
Ignatius Farray,伊格内修斯·弗莱奇
César Rodríguez González,塞萨尔·罗德里格斯·冈萨雷斯
Miguel Condé,米格尔·康代
Francisco Palacios,弗朗西斯科·帕拉西奥斯
Ignasi Vidal,伊格纳西·维达尔
Espartaco Santoni,埃斯帕塔科·桑托尼
Ginés Morata,希内斯·莫拉塔
Daniel Rojo,达妮·埃尔·罗霍
Isaac del Rivero de la Llana,艾萨克·德尔·里维罗·德拉利亚纳
Inma Cuesta,茵玛·奎斯塔
Daniel Guzmán,丹尼爾·古茲曼
Iñaki Tejada,伊纳济·特雷达
Carmen Larrabeiti,卡门·拉拉贝蒂
Francisco Ruiz-Jarabo,弗朗西斯科·鲁伊斯-贾拉博
David Desola,戴维·德索拉
David Cánovas,戴维·卡诺瓦斯
Isaac del Rivero Jr.,小伊萨克·德尔·里韦罗
Celia Freijeiro,西莉亚·弗雷吉罗
Eugenio Bregolat y Obiols,欧亨尼奥·布雷戈拉特
Carmen Conesa,卡门·康尼萨
David Feito,大卫·费托
Daniel Écija,丹尼尔·埃西哈
Darío Paso,达里欧·帕索
Isabel Rodríguez,伊莎贝尔·罗德里格斯·加西亚
Esteban Navarro,埃斯特万·纳瓦罗
Esteban Crespo,艾斯特班·克雷斯波
David Gistau,戴维·吉斯陶·雷特斯
David Broncano,戴维·布朗卡诺
Carolina Bona,卡罗琳娜·博纳
Carmen de Icaza,卡门·德·伊卡萨
Carmina Barrios,卡米娜·巴里奥斯
Isabel Serrano,伊莎贝尔·塞拉诺
Isabel Tenaille,伊莎贝尔·特纳耶
Esther García Rodríguez,埃絲特·加西亞
Isidoro Tarrés Caubet,伊西多罗·塔雷斯
David Planell,大卫·普兰内尔
Carolina Darias San Sebastián,卡罗琳娜·达里亚斯
Carolina Lapausa,卡罗莱纳·拉帕萨
Catalina de Ribera,凯瑟琳·德·里贝拉
Carola Baleztena,Carola Baleztena
David Pinillos,大卫·皮尼洛斯
Eugenio Coronado,Eugenio Coronado
David Venancio Muro,戴维·韦南西奥·穆罗
Joaquín Kremel,华金·克雷姆尔
Eugenio Izquierdo,欧亨尼奥·伊斯基耶多
Joaquín Pérez Azaústre,乔昆·佩雷斯·阿佐斯特雷
Ignacio Montes,納丘·蒙泰斯
Iván Massagué,伊萬·馬薩格
Eusebio Lázaro,尤西比奥·拉扎罗
Diana Lázaro,黛安娜·拉扎罗
Iñaki Font,伊纳基·丰特
Félix Cubero,费利克斯·丘比罗
Diego Galán,迪亞哥·嘎朗
Diego Cascón Sandoval,迭戈·卡斯孔
Eva Llorach,伊娃·洛拉奇
Iván Sánchez,伊万·桑切斯
Diego Fernández de Córdoba y Montemayor,卡隆納伯爵迪亞戈
Jordi Brau,霍尔迪·布劳
Federico Cartabia,費迪·卡拉比亞
Megan Montaner,梅根·蒙塔纳
Mamen García,马门·加西亚
José Manuel Ballester,J.M. 巴列斯特尔
Félix Murcia,费利克斯·穆尔西亚
Joel Bosqued,乔尔·博斯克德
Jonás Berami,Jonás Berami
Jaime Blanco,海梅·布兰科·加西亚
Joe Crepúsculo,乔·克雷普斯库洛
Jordi Quintillà,约尔迪·金蒂利亚
Gabriel Allende Gil de Biedma,Gabriel Allende Gil de Biedma
Jaume Vilalta,贾米·维尔尔塔
Jaroslaw Bielski,亚罗斯拉夫·別爾斯基
Enrique Arce,恩里克·阿爾塞
Federico Gallo,费德里科·加洛·拉卡塞尔
Federico Jusid,弗德雷哥·賈西德
Dionisio Hernández Gil,Dionisio Hernández Gil
Ramon Madaula,拉蒙·马道拉
Javier Ambrossi,哈维尔·安布罗西
Javier Dotú,哈维尔·杜图
Fermín Sanz-Orrio y Sanz,单佐律
Fedra Lorente,费德拉·洛伦特
Javier Collado,哈维尔·科尔
Javier Coma,哈维尔·科马
Javier Coronas,哈维尔·科罗纳斯
Jorge Toledo Albiñana,豪尔赫·托莱多·阿尔维尼亚纳
Xavier Estrada Fernández,澤維爾·埃斯特拉達·費南德茲
Jorge Rando,豪爾赫·蘭多
Fernando Albizu,费尔南多·阿尔维苏
Javier Elorrieta,哈维尔·埃罗列塔
Felipe Pedro de España,菲利普·奥法·西班牙
Javier Bódalo,哈维尔·波达洛
Gloria Muñoz,格洛里亚·穆尼奥斯
Josef de Urquiza,何塞夫·德乌尔基萨
Jose Pedrosa Galán,何塞·佩德罗萨·加兰
Ginés García Millán,吉恩斯·加西亚·米伦
Fernando Cabrera,费尔南多·加西亚·卡布雷拉
Javier Limón,哈维尔·利蒙
Javier Mendo,哈维尔·门多
Javier Rebollo,哈维尔·雷波洛
Javier Ruiz Caldera,哈维尔·鲁伊斯·卡尔德拉
Fernando Chinarro,费尔南多·齐纳罗
Fernando Clavijo Batlle,费尔南多·克拉维霍·巴特列
Fernando Díaz de Mendoza y Aguado,费尔南多·迪亚兹·德·门多萨·伊·阿瓜多
Josele Román,约瑟·罗曼
Javier del Pino,哈维尔·戴尔·皮诺
Fernando Díaz de Mendoza y Guerrero,路易斯·费尔南多·迪亚兹·德·门多萨
Josep Señé,約瑟辛尼
Josep Linuesa Gurrera,约瑟夫·利努萨
Mauricio Antón,毛里西奧·安東
Ebony Clark,爱波妮·克拉克
Gonzalo Pérez de Vargas,贡萨洛·佩雷斯·德巴尔加斯
Gorka Lasaosa,戈尔卡·内彻尔
Eduardo Carriles,爱德华多·卡里莱斯
Eduardo Espinilla,爱德华多·埃斯皮尼利亚
Eduardo Reynals,爱德华多·雷纳尔斯
Jesús Cabrero,杰斯·卡布里罗
Gracia Olayo,格拉西亚·奥拉约
Fernando Martínez-Monje Restoy,費爾南多·馬丁內斯-蒙赫·雷斯托伊
Jesús Castejón,赫苏斯·卡斯特洪
José María Calleja,何塞·马里亚·卡列哈
Juan María Aburto,胡安·馬里·阿武爾托
José María Casanovas,何塞·马里亚·卡萨诺瓦斯
José María Iraburu,何塞·玛丽亚·伊拉布鲁
Juan Pablo Colmenarejo,胡安·巴勃罗·科尔梅纳雷霍
Juan Margallo,胡安·马加洛
Jesús Gil Manzano,赫蘇斯·希爾·曼薩諾
Jesús Rubio García-Mina,赫苏斯·加西亚
Jo Sol,乔·索尔
Luis de Marichalar y Monreal,阿布拉薩斯
Joan Baptista Bellsolell,瓊·巴普蒂斯塔·貝爾索萊爾
José Antonio Sayagués,何塞·安东尼奥·萨亚格斯
José Antonio Valdelomar,何塞·安东尼奥·巴尔德洛马尔
Luis Perezagua,路易斯·佩雷萨瓜
Luis Pidal y Mon,路易斯·皮达尔-蒙
Luis Rallo,路易斯·拉罗
Joan Cornellà,胡安·科尔内利亚
José Blanch,乔斯·布兰奇
Luis del Val,路易斯·戴尔·瓦尔
Luisa Ezquerra,路易莎·埃奎拉
Joan Josep Nuet,瓊·何塞·普尼埃
Luz Valdenebro,鲁兹·瓦尔迪内布罗
Juan Ramírez de Velasco,胡安·拉米茲的巴拉斯高
Juan Ramón Berdugo Gómez de la Torre,胡安·拉蒙·贝尔杜戈·戈麦斯·德拉托雷
Luis Álvarez Piñer,路易斯·阿爾瓦雷斯·皮涅爾
José María del Río,何塞·玛丽亚·德尔·里奥
Juan Ramón Trillo Garrido,胡安·特里洛
Joan Navarro,琼·纳瓦罗·伊·巴迪亚
José María Rodríguez Méndez,何塞·玛丽亚·罗德里格斯·门德斯
Luis del Olmo Alonso,路易斯·德尔·奥尔莫·阿隆索
Luis del Pino,路易斯·戴尔·皮诺
Macarena García,玛卡莲娜·加西亚
Macarena Berlín,马克雷娜·柏林
Ibón Begoña,伊本·贝戈尼亚
Magdalena Valerio,马格达莱娜·巴莱里奥
José Folgado,何塞·福尔加多
José Espiau y Muñoz,何塞·埃斯皮奥·穆尼奥斯
José Fernández Álvarez,何塞·費爾南德斯
Maggie Civantos,玛姬·齐凡多斯
Maite Ruiz de Austri,迈特·鲁伊斯·德·奥斯特里
Joaquín Hinojosa,华金·伊诺乔萨
Juan de Dios Román,胡安·德迪奥斯·罗曼
Manuel Ignacio Galíndez Zabala,Manuel Ignacio Galíndez Zabala
José Pedro Sebastían de Erice,艾力赛
José García González,何塞·加西亚·冈萨雷斯
José Prendes,乔斯·普伦德斯
Manolo Hussein,曼努埃尔·胡森
Manolo García,马诺洛·加西亚
Manolo Matji,马诺洛·马特希
Manuel Morón,曼努埃尔·莫龙
Manuel Marchena Gómez,曼努埃爾·馬切納
Manuel Martín Cuenca,馬努爾·馬丁·昆卡
José Orjas,乔斯·奥里亚斯
José Guerrero Roldán,何塞·格雷罗·罗尔丹
José Ramón Sobredo,何塞·拉蒙·索布雷多
Ignacio Escudé,伊格纳西奥·埃斯库德
Manuel Alejandro García Sánchez,馬努·加西亞
Juana Macías,胡安娜·马西阿斯·阿尔巴
Juan de los Barrios,胡安·德洛斯·巴里奥斯
José Gálvez Ginachero,何塞·加尔维斯·吉纳切罗
José Santugini,何塞·桑图吉尼
Manuel Tallafé,曼努埃尔·塔利亚费
Juan y Medio,胡安·梅迪奥
Manuel Sarriá,曼努埃尔·萨里亚
Ignacio Macaya,伊格纳西奥·马卡亚
Juanjo Cucalón,胡安·何塞·库卡隆·埃格利切里奥
Juanjo Javierre,胡安乔·哈维尔
Ignacio Sánchez-Cuenca,伊格纳西奥·桑切斯-昆卡
Mimí Muñoz,米米·穆尼奥斯
Manuel Serrano Marugán,Manuel Serrano Marugán
José Joaquín Barluenga Mur,何塞·巴魯安格
Manuel Ríos San Martín,曼努埃尔·里奥斯·圣·马丁
Manuel Feijóo Aragón,曼努埃尔·费伊豪
Manuel Colón,曼努埃尔·科隆
