sass,sasː
stria,stria
cermes,t͡ʃermes
frontino,frontino
etruria,etruria
frontone,frontone
gabicce,ɡabit͡ʃːe
darè,darɛ
artemio,artemio
franchi,franki
daone,daone
chienes,kienes
agip,ad͡ʒip
all'isarco,alːʼisarko
magrè,maɡrɛ
canne,kanːe
tabularium,tabularium
gradara,ɡradara
mercatello,merkatelːo
metauro,metauro
rostri,rostri
lunano,lunano
mercatino,merkatino
mombaroccio,mombarot͡ʃːo
alassio,alasːio
albisola,albisola
mondolfo,mondolfo
mondavio,mondavio
grimano,ɡrimano
cerignone,t͡ʃeriɲone
spirito,spirito
balestrino,balestrino
bardineto,bardineto
bergeggi,berd͡ʒed͡ʒːi
albissola,albisːola
altare,altare
boissano,boisːano
andora,andora
arnasco,arnaʃo
dobbiaco,dobːiako
martello,martelːo
meltina,meltina
borgio,bord͡ʒo
verezzi,veret͡si
montenotte,montenotːe
curon,kuron
venosta,venosta
lima,lima
foglia,foʎa
monteciccardo,montet͡ʃikːardo
calizzano,kalit͡sano
falzes,falses
egna,eɲa
carcare,karkare
lerrone,lerːone
denno,denːo
barbena,barbena
castelbianco,kastelbianko
malles,malːes
amedei,amedei
marlengo,marlenɡo
marebbe,marebːe
ghirlandina,ɡirlandina
perca,perka
piandimeleto,piandimeleto
garlenda,ɡarlenda
albagiara,albad͡ʒara
pietrarubbia,pietrarubːia
bivona,bivona
montecopiolo,montekopiolo
montefelcino,montefelt͡ʃino
montelabbate,montelabːate
montemaggiore,montemad͡ʒːore
ceriale,t͡ʃeriale
fiè,fiɛ
allo,alːo
sciliar,st͡ʃiliar
aero,aero
trasporti,trasporti
italiani,italiani
equi,ekui
fortezza,fortet͡sa
arte,arte
povera,povera
pergola,perɡola
piobbico,piobːiko
saltara,saltara
piagge,piad͡ʒːe
petriano,petriano
cosseria,kosːeria
neva,neva
giustenice,d͡ʒustenit͡ʃe
assolo,asːolo
ardauli,ardauli
burgio,burd͡ʒo
trepalle,trepalːe
lizzola,lit͡sola
sassofeltrio,sasːofeltrio
sant'ippolito,santʼipːolito
sassocorvaro,sasːokorvaro
baratili,baratili
caltabellotta,kaltabelːotːa
calamonaci,kalamonat͡ʃi
fumaiolo,fumaiolo
bauladu,bauladu
baressa,baresːa
campobello,kampobelːo
cammarata,kamːarata
mioglia,mioʎa
murialdo,murialdo
nasino,nasino
noli,noli
magliolo,maʎolo
mallare,malːare
millesimo,milːesimo
asuni,asuni
baradili,baradili
giusvalla,d͡ʒuzvalːa
laigueglia,laiɡueʎa
erli,erli
loano,loano
romana,romana
allai,alːai
ales,ales
aidomaggiore,aidomad͡ʒːore
serrungarina,serːunɡarina
sant'abbondio,santʼabːondio
minestrone,minestrone
tavoleto,tavoleto
tavullia,tavulːia
dorsino,dorsino
onzo,onso
settimana,setːimana
internazionale,internasionale
casteltermini,kasteltermini
canicattì,kanikatːi
cianciana,t͡ʃant͡ʃana
comitini,komitini
ortovero,ortovero
orco,orko
feglino,feʎno
osiglia,osiʎa
pallare,palːare
superenalotto,superenalotːo
crixia,krixia
drena,drena
giancaxio,d͡ʒankaxio
pontinvrea,pontinvrea
quiliano,kuiliano
plodio,plodio
favara,favara
empedocle,empedokle
sassello,sasːelːo
roccavignale,rokːaviɲale
spotorno,spotorno
testico,testiko
stellanello,stelːanelːo
fazioli,fasioli
raffadali,rafːadali
racalmuto,rakalmuto
realmonte,realmonte
stracchino,strakːino
menfi,menfi
rialto,rialto
snam,znam
montevago,montevaɡo
manfrotto,manfrotːo
naro,naro
bentegodi,benteɡodi
vado,vado
urbe,urbe
belice,belit͡ʃe
muxaro,muxaro
sciacca,st͡ʃakːa
quisquina,kuiskuina
varazze,varat͡se
vendone,vendone
toirano,toirano
ribera,ribera
penzo,penso
ultratrail,ultratrail
du,du
montblanc,montblank
cinelli,t͡ʃinelːi
carpanzano,karpansano
d'albenga,dʼalbenɡa
vezzi,vet͡si
portio,portio
ducati,dukati
moso,moso
passiria,pasːiria
nalles,nalːes
ora,ora
ponente,ponente
manifesto,manifesto
cinque,t͡ʃinkue
terre,terːe
eurocorps,eurokorps
alì,ali
gios,d͡ʒos
borsalino,borsalino
milicia,milit͡ʃa
eleavelia,eleavelia
ciclistica,t͡ʃiklistika
concei,kont͡ʃei
eurofly,eurofly
baranello,baranelːo
collecroce,kolːekrot͡ʃe
uno,uno
altofonte,altofonte
pecorino,pekorino
malvasia,malvasia
eccellenza,et͡ʃːelːensa
campomarino,kampomarino
casacalenda,kasakalenda
campolieto,kampolieto
campodipietra,kampodipietra
bojano,bojano
bonefro,bonefro
campochiaro,kampokiaro
busso,busːo
casalciprano,kasalt͡ʃiprano
castelbottaccio,kastelbotːat͡ʃːo
biferno,biferno
castelmauro,kastelmauro
castropignano,kastropiɲano
cercepiccola,t͡ʃert͡ʃepikːola
cercemaggiore,t͡ʃert͡ʃemad͡ʒːore
autostrada,autostrada
gilera,d͡ʒilera
civitacampomarano,t͡ʃivitakampomarano
d'anchise,dʼankise
colletorto,kolːetorto
duronia,duronia
ferrazzano,ferːat͡sano
fossalto,fosːalto
cloaca,kloaka
gambatesa,ɡambatesa
gildone,d͡ʒildone
guardiaregia,ɡuardiared͡ʒa
guardialfiera,ɡuardialfiera
guglionesi,ɡuʎonesi
jelsi,jelsi
camorra,kamorːa
etruschi,etruski
elsevier,elsevier
comune,komune
monacilioni,monat͡ʃilioni
mafalda,mafalda
montecilfone,montet͡ʃilfone
montagano,montaɡano
larino,larino
matrice,matrit͡ʃe
postal,postal
enel,enel
montelongo,montelonɡo
beauharnais,beauarnais
proves,proves
predoi,predoi
plaus,plaus
gardena,ɡardena
racines,rat͡ʃines
renon,renon
montemitro,montemitro
frentani,frentani
palata,palata
oratino,oratino
rodengo,rodenɡo
pusteria,pusteria
petacciato,petat͡ʃːato
rifiano,rifiano
loacker,loakker
atesino,atesino
rayban,rayban
alpinestars,alpinestars
riesi,riesi
italcementi,italt͡ʃementi
resuttano,resutːano
promozione,promosione
provvidenti,provːidenti
portocannone,portokanːone
tifernina,tifernina
pietracupa,pietrakupa
ripalimosani,ripalimosani
riccia,rit͡ʃːa
rotello,rotelːo
roccavivara,rokːavivara
denominazione,denominasione
origine,orid͡ʒine
controllata,kontrolːata
salcito,salt͡ʃito
biase,biase
bompensiere,bompensiere
casa,kasa
butera,butera
campofranco,kampofranko
pensilis,pensilis
tardini,tardini
via,via
sacra,sakra
marianopoli,marianopoli
mazzarino,mat͡sarino
montedoro,montedoro
niscemi,nist͡ʃemi
mussomeli,musːomeli
villarmosa,vilːarmosa
serradifalco,serːadifalko
sommatino,somːatino
villalba,vilːalba
vallelunga,valːelunɡa
pratameno,pratameno
sutera,sutera
trofeo,trofeo
melinda,melinda
bronte,bronte
biancavilla,biankavilːa
belpasso,belpasːo
calatabiano,kalatabiano
caltagirone,kaltad͡ʒirone
etneo,etneo
iudica,iudika
bulgari,bulɡari
grammichele,ɡramːikele
giarre,d͡ʒarːe
licodia,likodia
eubea,eubea
sfogliatella,sfoʎatelːa
asystel,asystel
maniace,maniat͡ʃe
maletto,maletːo
mineo,mineo
mascali,maʃali
mascalucia,maʃalut͡ʃa
militello,militelːo
mazzarrone,mat͡sarːone
imbaccari,imbakːari
aperol,aperol
tiarno,tiarno
misterbianco,misterbianko
signoria,siɲoria
nicolosi,nikolosi
palagonia,palaɡonia
pedara,pedara
paternò,paternɔ
aurea,aurea
mundys,mundys
piaggio,piad͡ʒːo
germasino,d͡ʒermasino
lapis,lapis
niger,nid͡ʒer
raddusa,radːusa
ramacca,ramakːa
ragalna,raɡalna
cozie,kosie
riposto,riposto
randazzo,randat͡so
ara,ara
pacis,pat͡ʃis
scirè,st͡ʃirɛ
marsala,marsala
solunto,solunto
ganzaria,ɡansaria
cono,kono
dall'ara,dalːʼara
sant'alfio,santʼalfio
li,li
battiati,batːiati
clarenza,klarensa
south,sout
stream,stream
euronext,euronext
carso,karso
scordia,ʃordia
venerina,venerina
viagrande,viaɡrande
trecastagni,trekastaɲi
tremestieri,tremestieri
mazara,masara
alcamo,alkamo
buseto,buseto
palizzolo,palit͡solo
castelvetrano,kastelvetrano
custonaci,kustonat͡ʃi
gibellina,d͡ʒibelːina
paceco,pat͡ʃeko
petrosino,petrosino
partanna,partanːa
poggioreale,pod͡ʒːoreale
pantelleria,pantelːeria
olivetti,olivetːi
saepta,saepta
iulia,iulia
valderice,valderit͡ʃe
vita,vita
salemi,salemi
salaparuta,salaparuta
ninfa,ninfa
fila,fila
corleone,korleone
albanesi,albanesi
acreide,akreide
itavia,itavia
weber,weber
noto,noto
milazzo,milat͡so
femmine,femːine
sclafani,ʃlafani
rosolini,rosolini
buscemi,bust͡ʃemi
cassaro,kasːaro
salina,salina
cittaslow,t͡ʃitːazlow
pro,pro
prima,prima
divisione,divisione
solarino,solarino
veio,veio
avola,avola
pomerio,pomerio
buccheri,bukːeri
sortino,sortino
roccafiorita,rokːafiorita
francofonte,frankofonte
d'affermo,dʼafːermo
portopalo,portopalo
passero,pasːero
malfa,malfa
brioni,brioni
merì,meri
mezzojuso,met͡sojuso
canicattini,kanikatːini
melilli,melilːi
reitano,reitano
targa,tarɡa
florio,florio
selinunte,selinunte
castronovo,kastronovo
lercara,lerkara
friddi,fridːi
jato,jato
carini,karini
kamarina,kamarina
campiglio,kampiʎo
contessa,kontesːa
entellina,entelːina
termini,termini
imerese,imerese
godrano,ɡodrano
trabia,trabia
partinico,partiniko
tripi,tripi
gallodoro,ɡalːodoro
pellestrina,pelːestrina
floridia,floridia
scillato,st͡ʃilːato
campofiorito,kampofiorito
mezzagno,met͡saɲo
petralia,petralia
misilmeri,misilmeri
gratteri,ɡratːeri
bidone,bidone
mongiuffi,mond͡ʒufːi
melia,melia
terrasini,terːasini
aermacchi,aermakːi
nuraghe,nuraɡe
cefalà,t͡ʃefala
campofelice,kampofelit͡ʃe
fitalia,fitalia
fuffa,fufːa
casera,kasera
rosmarino,rozmarino
caccamo,kakːamo
ciminna,t͡ʃiminːa
alimena,alimena
foscari,foʃari
collesano,kolːesano
mazzarrà,mat͡sarːa
lascari,laʃari
raccuja,rakːuja
caltavuturo,kaltavuturo
marineo,marineo
mela,mela
trappeto,trapːeto
castelbuono,kastelbuono
regia,red͡ʒa
aic,aik
florian,florian
camporeale,kamporeale
baucina,baut͡ʃina
interflora,interflora
pigazzano,piɡat͡sano
bimota,bimota
catenaccio,katenat͡ʃːo
brolo,brolo
castell'umberto,kastelːʼumberto
segesta,sed͡ʒesta
birra,birːa
mozia,mosia
mojo,mojo
alcantara,alkantara
valdemone,valdemone
limina,limina
vigliatore,viʎatore
valdina,valdina
roccavaldina,rokːavaldina
ucria,ukria
avantgarde,avantɡarde
music,musik
burgraviato,burɡraviato
antea,antea
basicò,basikɔ
elicona,elikona
rodì,rodi
milici,milit͡ʃi
cesarò,t͡ʃesarɔ
antillo,antilːo
castelmola,kastelmola
cortazzone,kortat͡sone
sicaminò,sikaminɔ
pagliara,paʎara
condrò,kondrɔ
marea,marea
fiumedinisi,fiumedinisi
gaggi,ɡad͡ʒːi
mistretta,mistretːa
tortorici,tortorit͡ʃi
torrenova,torːenova
floresta,floresta
scaletta,ʃaletːa
zanclea,sanklea
spadafora,spadafora
furnari,furnari
capizzi,kapit͡si
trebbiano,trebːiano
elagabalium,elaɡabalium
malaguti,malaɡuti
graniti,ɡraniti
librizzi,librit͡si
sluderno,zluderno
tusa,tusa
valdaora,valdaora
ferrovia,ferːovia
marsigliaventimiglia,marsiʎaventimiʎa
mandanici,mandanit͡ʃi
silandro,silandro
illycaffè,ilːykafːɛ
galati,ɡalati
mamertino,mamertino
torregrotta,torːeɡrotːa
tirrena,tirːena
crespi,krespi
racing,rat͡ʃinɡ
terlano,terlano
alcara,alkara
penegal,peneɡal
poste,poste
italiane,italiane
bitto,bitːo
oval,oval
lingotto,linɡotːo
castroreale,kastroreale
caronia,karonia
ficarra,fikarːa
forza,forsa
d'agrò,dʼaɡrɔ
delta,delta
itala,itala
letojanni,letojanːi
leni,leni
cellamare,t͡ʃelːamare
lipari,lipari
chiericati,kierikati
torretta,torːetːa
longi,lond͡ʒi
mirto,mirto
borgetto,bord͡ʒetːo
casteldaccia,kasteldat͡ʃːa
capaci,kapat͡ʃi
bottega,botːeɡa
balestrate,balestrate
isnello,iznelːo
torneo,torneo
bolognetta,boloɲetːa
bisacquino,bisakkuino
benelli,benelːi
lions,lions
consiglio,konsiʎo
pollina,polːina
sciara,st͡ʃara
cerda,t͡ʃerda
roccamena,rokːamena
montelepre,montelepre
amatriciana,amatrit͡ʃana
roccapalumba,rokːapalumba
villafrati,vilːafrati
naso,naso
ficarazzi,fikarat͡si
oliveri,oliveri
camonica,kamonika
croda,kroda
bersaglieri,bersaʎeri
buitoni,buitoni
piraino,piraino
pettineo,petːineo
d'alunzio,dʼalunsio
seconda,sekonda
società,sot͡ʃeta
costruzioni,kostrusioni
meccaniche,mekːanike
frecce,fret͡ʃːe
tricolori,trikolori
savoca,savoka
sinagra,sinaɡra
termeno,termeno
bezzecca,bet͡sekːa
rete,rete
ferroviaria,ferːoviaria
literno,literno
venetico,venetiko
brixia,brixia
tour,tour
catinaccio,katinat͡ʃːo
d'antermoia,dʼantermoia
terento,terento
senales,senales
moby,moby
lines,lines
augustana,auɡustana
stazioni,stasioni
vadena,vadena
velturno,velturno
maselli,maselːi
pupparo,pupːaro
dirnei,dirnei
florêncio,florent͡ʃo
smaila,zmaila
lory,lory
pardini,pardini
cédric,t͡ʃedrik
wermuth,wermut
fabrizi,fabrisi
mattoli,matːoli
pastrone,pastrone
furia,furia
gregoretti,ɡreɡoretːi
sorce,sort͡ʃe
keller,kelːer
risso,risːo
oppini,opːini
cornelio,kornelio
sommaruga,somːaruɡa
joël,joël
retornaz,retornas
arnoldo,arnoldo
mondadori,mondadori
weder,weder
besso,besːo
farian,farian
diritti,diritːi
karl,karl
wolff,wolfː
kei,kei
cozzolino,kot͡solino
sodano,sodano
terzani,tersani
bonanomi,bonanomi
desirée,desiree
rancatore,rankatore
silvius,silvius
nek,nek
detti,detːi
anzolin,ansolin
borel,borel
schifani,skifani
petra,petra
reski,reski
cacciavillan,kat͡ʃːavilːan
cassin,kasːin
pannella,panːelːa
pippo,pipːo
baudo,baudo
anton,anton
malloth,malːot
presti,presti
legnante,leɲante
hugo,uɡo
pratt,pratː
annibale,anːibale
bergonzoli,berɡonsoli
sepp,sepː
kerschbaumer,kerskbaumer
pola,pola
bragaglia,braɡaʎa
mariangela,mariand͡ʒela
melato,melato
albani,albani
ralli,ralːi
eisner,eizner
maglioli,maʎoli
lydia,lydia
alfonsi,alfonsi
gregori,ɡreɡori
raffaello,rafːaelːo
matarazzo,matarat͡so
garibaldi,ɡaribaldi
camerini,kamerini
burchielli,burkielːi
abele,abele
branduardi,branduardi
bassani,basːani
testoni,testoni
gibba,d͡ʒibːa
gabba,ɡabːa
campagnolo,kampaɲolo
musatti,musatːi
fiordaliso,fiordaliso
dionisio,dionisio
mattogno,matːoɲo
caparezza,kaparet͡sa
fazio,fasio
climati,klimati
livia,livia
turco,turko
angiolo,and͡ʒolo
mazzoni,mat͡soni
lualdi,lualdi
bellincampi,belːinkampi
mazzino,mat͡sino
montinari,montinari
capogrossi,kapoɡrosːi
monika,monika
hauser,auser
patrizia,patrisia
toia,toia
montagnani,montaɲani
annarita,anːarita
sidoti,sidoti
panarello,panarelːo
tim,tim
parks,parks
raniero,raniero
panzieri,pansieri
laurenti,laurenti
martell,martelː
trillini,trilːini
siciliano,sit͡ʃiliano
mascheroni,maskeroni
dotti,dotːi
dibona,dibona
iacono,iakono
longoni,lonɡoni
righelli,riɡelːi
verena,verena
stuffer,stufːer
scognamiglio,ʃoɲamiʎo
aliberti,aliberti
guida,ɡuida
pescatori,peʃatori
varetto,varetːo
yvonne,yvonːe
sciò,st͡ʃɔ
mancori,mankori
nadi,nadi
zappata,sapːata
papini,papini
gaddi,ɡadːi
cavagnari,kavaɲari
bastianelli,bastianelːi
uli,uli
martire,martire
d'anghiera,dʼanɡiera
giuditta,d͡ʒuditːa
rissone,risːone
diogene,diod͡ʒene
unterberger,unterberd͡ʒer
tresoldi,tresoldi
frittoli,fritːoli
fibbia,fibːia
ravasi,ravasi
occhini,okːini
pigni,piɲi
calderoli,kalderoli
pappalardo,papːalardo
amadeo,amadeo
bordiga,bordiɡa
pistrucci,pistrut͡ʃːi
bongiorno,bond͡ʒorno
dundee,dundee
duilio,duilio
loi,loi
nenni,nenːi
gramatica,ɡramatika
stovini,stovini
siniscalco,siniʃalko
parietti,parietːi
sgreccia,sɡret͡ʃːa
giuriati,d͡ʒuriati
cozza,kot͡sa
sellerio,selːerio
vinícius,vinit͡ʃus
bacaro,bakaro
lubich,lubik
borgomeo,borɡomeo
nina,nina
morić,moriḱ
bepi,bepi
ros,ros
colletti,kolːetːi
dominique,dominikue
boschero,boskero
versaldi,versaldi
carlini,karlini
tosto,tosto
zampini,sampini
cioni,t͡ʃoni
evelyn,evelyn
insam,insam
trentalange,trentaland͡ʒe
maccione,mat͡ʃːone
micalizzi,mikalit͡si
lidia,lidia
ravera,ravera
amadio,amadio
lanfranchi,lanfranki
tagliabue,taʎabue
roscioli,rost͡ʃoli
musuraca,musuraka
sabatino,sabatino
amanda,amanda
bergodi,berɡodi
sumbu,sumbu
kalambay,kalambay
carlotto,karlotːo
prevedi,prevedi
cordero,kordero
valerie,valerie
dore,dore
epik,epik
canestri,kanestri
novella,novelːa
calligaris,kalːiɡaris
vanotti,vanotːi
bertello,bertelːo
bacchelli,bakːelːi
valcepina,valt͡ʃepina
bini,bini
malisa,malisa
moreni,moreni
bonetto,bonetːo
villoresi,vilːoresi
massironi,masːironi
attili,atːili
mingozzi,minɡot͡si
garavini,ɡaravini
floraleda,floraleda
biondetti,biondetːi
serandrei,serandrei
imelda,imelda
annalena,anːalena
dorino,dorino
rettondini,retːondini
cannavale,kanːavale
castelletti,kastelːetːi
saldarini,saldarini
martella,martelːa
garella,ɡarelːa
perdisa,perdisa
ferro,ferːo
bazzoni,bat͡soni
pairetto,pairetːo
marra,marːa
romanovič,romanoviǩ
romanov,romanov
pisapia,pisapia
barbareschi,barbareski
drogo,droɡo
banfield,banfield
restivo,restivo
valletti,valːetːi
perilli,perilːi
danova,danova
guidetti,ɡuidetːi
volandri,volandri
govoni,ɡovoni
noce,not͡ʃe
caliri,kaliri
vaccarella,vakːarelːa
berengo,berenɡo
gardin,ɡardin
gioacchino,d͡ʒoakːino
buzzelli,but͡selːi
buttiglione,butːiʎone
dionigi,dionid͡ʒi
tettamanzi,tetːamansi
giuni,d͡ʒuni
portoghesi,portoɡesi
meucci,meut͡ʃːi
riazanova,riasanova
ronzulli,ronsulːi
grimaudo,ɡrimaudo
magnini,maɲini
montervino,montervino
crocitti,krot͡ʃitːi
squitieri,skuitieri
cuniolo,kuniolo
caiozzi,kaiot͡si
arduino,arduino
maiuri,maiuri
faraoni,faraoni
ada,ada
pometti,pometːi
zapponi,sapːoni
maini,maini
demetz,demets
dorothea,dorotea
wierer,wierer
scarpelli,ʃarpelːi
ambrogio,ambrod͡ʒo
calvani,kalvani
colizzi,kolit͡si
ratti,ratːi
batki,batki
aldani,aldani
merlini,merlini
galantino,ɡalantino
ken,ken
laszlo,laszlo
felisa,felisa
rossini,rosːini
carnimeo,karnimeo
carta,karta
panico,paniko
toti,toti
dal,dal
dorazio,dorasio
cantarella,kantarelːa
boeri,boeri
peroni,peroni
morace,morat͡ʃe
minghi,minɡi
citti,t͡ʃitːi
guillet,ɡuilːet
marilù,marilu
tolo,tolo
nazzari,nat͡sari
mihailov,miailov
casaroli,kasaroli
meneghini,meneɡini
gaslini,ɡazlini
bozzetto,bot͡setːo
pedretti,pedretːi
aponte,aponte
memmo,memːo
carotenuto,karotenuto
anzaghi,ansaɡi
nikoleta,nikoleta
stefanova,stefanova
gabbriellini,ɡabːrielːini
scanu,ʃanu
dorelli,dorelːi
cipolla,t͡ʃipolːa
castellucci,kastelːut͡ʃːi
marzotto,marsotːo
stellini,stelːini
consagra,konsaɡra
gaudio,ɡaudio
turilli,turilːi
catenacci,katenat͡ʃːi
casati,kasati
sanguinetti,sanɡuinetːi
onofrio,onofrio
migliorini,miʎorini
bertoncini,bertont͡ʃini
cossutta,kosːutːa
ivo,ivo
garrani,ɡarːani
massi,masːi
giuffré,d͡ʒufːre
gasdia,ɡazdia
nannuzzi,nanːut͡si
borghini,borɡini
malavasi,malavasi
acciai,at͡ʃːai
moriconi,morikoni
ciccio,t͡ʃit͡ʃːo
ingrassia,inɡrasːia
falappa,falapːa
cucciolla,kut͡ʃːolːa
glori,ɡlori
filoni,filoni
haber,aber
herlitzka,erlitska
william,wilːiam
viali,viali
delpini,delpini
alemanno,alemanːo
ira,ira
von,von
fürstenberg,fürstenberɡ
howe,owe
base,base
nazari,nasari
bracciali,brat͡ʃːali
belén,belen
bramieri,bramieri
pratolini,pratolini
cliver,kliver
dorian,dorian
gray,ɡray
dracone,drakone
zaccaro,sakːaro
gullotta,ɡulːotːa
catani,katani
scaccia,ʃat͡ʃːa
bortolussi,bortolusːi
fraticelli,fratit͡ʃelːi
righetti,riɡetːi
palazzeschi,palat͡seski
alighiero,aliɡiero
boetti,boetːi
prestigiacomo,prestid͡ʒakomo
bialetti,bialetːi
romaine,romaine
brooks,brooks
cotesta,kotesta
mastrocinque,mastrot͡ʃinkue
guccini,ɡut͡ʃːini
biagiotti,biad͡ʒotːi
caldoro,kaldoro
adone,adone
zoli,soli
alborosie,alborosie
cainero,kainero
crescentini,krest͡ʃentini
anfuso,anfuso
gariazzo,ɡariat͡so
baragli,baraʎ
kezich,kesik
ardito,ardito
girolami,d͡ʒirolami
balestrini,balestrini
tozzi,tot͡si
catinari,katinari
amerigo,ameriɡo
gengarelli,d͡ʒenɡarelːi
nichetti,niketːi
brancati,brankati
ghielmi,ɡielmi
trenker,trenker
lastretti,lastretːi
maroni,maroni
venditti,venditːi
rizzolatti,rit͡solatːi
bugnini,buɲini
vian,vian
gastoni,ɡastoni
francis,frant͡ʃis
illy,ilːy
moschin,moskin
beruschi,beruski
merzagora,mersaɡora
davies,davies
caruana,karuana
gabry,ɡabry
battisti,batːisti
moschino,moskino
tenco,tenko
merola,merola
furlanetto,furlanetːo
atlas,atlas
endrigo,endriɡo
gerini,d͡ʒerini
penone,penone
proclemer,proklemer
pitagora,pitaɡora
tina,tina
pica,pika
predrag,predraɡ
matvejević,matvejeviḱ
rascel,rast͡ʃel
becce,bet͡ʃːe
sio,sio
stahly,staly
lyda,lyda
borelli,borelːi
piergiuseppe,pierd͡ʒusepːe
vacchelli,vakːelːi
marcotulli,markotulːi
rubini,rubini
shlomo,zlomo
campigli,kampiʎ
satta,satːa
sastri,sastri
rosetta,rosetːa
allegretti,alːeɡretːi
fassina,fasːina
bucchi,bukːi
allemandi,alːemandi
paoli,paoli
pistoletto,pistoletːo
merz,mers
zeglio,seʎo
randone,randone
guerritore,ɡuerːitore
serato,serato
parri,parːi
stampacchia,stampakːia
cocciante,kot͡ʃːante
cantarini,kantarini
leiva,leiva
giagni,d͡ʒaɲi
tedeschini,tedeskini
bombardini,bombardini
pieraccioni,pierat͡ʃːoni
zichichi,sikiki
bello,belːo
leoluca,leoluka
arciuli,art͡ʃuli
cucchi,kukːi
giobbe,d͡ʒobːe
domenici,domenit͡ʃi
moccia,mot͡ʃːa
sbragia,zbrad͡ʒa
sussi,susːi
amleto,amleto
cicognani,t͡ʃikoɲani
erri,erːi
toscano,toʃano
humberto,umberto
honorio,onorio
gama,ɡama
chiabotto,kiabotːo
badessi,badesːi
fornaciari,fornat͡ʃari
ninetto,ninetːo
alberta,alberta
brianti,brianti
geno,d͡ʒeno
auriemma,auriemːa
parrinello,parːinelːo
palmer,palmer
stivaletti,stivaletːi
vince,vint͡ʃe
tempera,tempera
rastelli,rastelːi
ambesi,ambesi
zorio,sorio
nicolai,nikolai
lorella,lorelːa
ana,ana
chumachenco,kumakenko
tronti,tronti
falca,falka
rik,rik
malerba,malerba
marchisano,markisano
barbarossa,barbarosːa
grieco,ɡrieko
caminito,kaminito
preve,preve
leonora,leonora
veriano,veriano
luchetti,luketːi
edmondo,edmondo
rossoni,rosːoni
bianciardi,biant͡ʃardi
cabianca,kabianka
santino,santino
dancelli,dant͡ʃelːi
poletto,poletːo
michelini,mikelini
perosi,perosi
gala,ɡala
roxana,roxana
baldetti,baldetːi
sofri,sofri
karpoff,karpofː
varalda,varalda
aureli,aureli
infanti,infanti
gemser,d͡ʒemser
oprandi,oprandi
capolicchio,kapolikːio
monty,monty
banks,banks
bregno,breɲo
dente,dente
barzini,barsini
cavina,kavina
memo,memo
poletti,poletːi
checchi,kekːi
agosti,aɡosti
pomodoro,pomodoro
maurice,maurit͡ʃe
taylor,taylor
dara,dara
ruzzolini,rut͡solini
foà,foa
pahor,paor
iorio,iorio
dusio,dusio
cupi,kupi
dominici,dominit͡ʃi
sabàto,sabato
jr,jr
benzing,bensinɡ
pagliaro,paʎaro
federici,federit͡ʃi
